datetime,T_ext,Solar_irrad,T_imp,BC1_power,BC2_power,Refr1_power,Refr2_power,BC1_flow,BC2_flow,Refr1_flow,Refr2_flow,T_ret
2022-05-18 08:34:00+00:00,26.290000915527344,633.0,10.6400146484375,13.0,28.5,16.0,0.25,3009.0,2491.0,0.0,3211.0,11.910003662109377
2022-05-18 08:36:00+00:00,26.290000915527344,636.0,10.490020751953123,12.85,28.55,16.15,0.25,2822.0,2592.0,0.0,3283.0,11.970001220703123
2022-05-18 08:38:00+00:00,26.350000381469727,640.0,10.399993896484377,12.75,28.7,16.15,0.25,2808.0,2462.0,0.0,3351.0,11.910003662109377
2022-05-18 08:40:00+00:00,26.520000457763672,647.0,10.32000732421875,12.95,28.45,16.0,0.25,2764.0,2592.0,0.0,3196.0,11.82000732421875
2022-05-18 08:42:00+00:00,26.68000030517578,654.0,10.230010986328123,12.9,28.65,16.0,0.25,2851.0,2462.0,0.0,3398.0,11.740020751953123
2022-05-18 08:44:00+00:00,26.739999771118164,633.0,10.32000732421875,13.1,28.6,16.15,0.25,2764.0,2505.0,0.0,3312.0,11.529998779296877
2022-05-18 08:46:00+00:00,26.790000915527344,661.0,10.230010986328123,12.95,28.45,16.1,0.3,2620.0,2534.0,0.0,3369.0,11.55999755859375
2022-05-18 08:48:00+00:00,26.90999984741211,643.0,10.110015869140623,13.1,28.7,15.8,0.25,2822.0,2505.0,0.0,3326.0,11.3900146484375
2022-05-18 08:50:00+00:00,26.850000381469727,671.0,10.02001953125,12.95,28.55,16.2,0.25,2649.0,2548.0,0.0,3182.0,11.420013427734377
2022-05-18 08:52:00+00:00,26.850000381469727,657.0,9.990020751953123,13.0,28.55,15.9,0.25,2649.0,2534.0,0.0,3388.0,11.360015869140623
2022-05-18 08:54:00+00:00,26.959999084472656,671.0,9.959991455078123,13.0,28.9,16.05,0.25,2793.0,2448.0,0.0,3225.0,11.300018310546877
2022-05-18 08:56:00+00:00,27.020000457763672,635.0,9.910003662109377,13.1,28.8,16.15,0.25,2894.0,2448.0,0.0,3153.0,11.209991455078123
2022-05-18 08:58:00+00:00,27.18000030517578,691.0,9.730010986328123,13.15,28.75,16.0,0.25,2764.0,2520.0,0.0,3384.0,11.27001953125
2022-05-18 09:00:00+00:00,27.350000381469727,698.0,9.670013427734377,12.95,28.75,16.1,0.25,2851.0,2491.0,0.0,3024.0,11.1300048828125
2022-05-18 09:02:00+00:00,27.459999084472656,701.0,9.610015869140623,12.9,28.9,15.95,0.25,2620.0,2419.0,0.0,3326.0,11.1300048828125
2022-05-18 09:04:00+00:00,27.520000457763672,703.0,9.730010986328123,13.0,28.6,16.05,0.3,2865.0,2491.0,0.0,3168.0,11.1300048828125
2022-05-18 09:06:00+00:00,27.350000381469727,689.0,9.58001708984375,13.1,28.75,16.25,0.25,2664.0,2534.0,0.0,3280.0,11.07000732421875
2022-05-18 09:08:00+00:00,27.350000381469727,715.0,9.550018310546877,12.9,28.9,16.15,0.25,2736.0,2476.0,0.0,3182.0,11.040008544921877
2022-05-18 09:10:00+00:00,27.239999771118164,712.0,9.529998779296877,13.3,28.65,16.35,0.25,2793.0,2462.0,0.0,3312.0,11.07000732421875
2022-05-18 09:12:00+00:00,27.06999969482422,710.0,9.58001708984375,12.9,28.9,16.25,0.25,2836.0,2548.0,0.0,3211.0,11.07000732421875
2022-05-18 09:14:00+00:00,27.18000030517578,721.0,9.58001708984375,13.15,29.0,16.25,0.25,2707.0,2520.0,0.0,3394.0,11.160003662109377
2022-05-18 09:16:00+00:00,27.290000915527344,737.0,9.58001708984375,13.35,28.8,16.35,0.25,2692.0,2592.0,0.0,3297.0,11.1300048828125
2022-05-18 09:18:00+00:00,27.239999771118164,749.0,9.730010986328123,13.1,29.2,16.25,0.3,2692.0,2462.0,0.0,3499.0,10.980010986328123
2022-05-18 09:20:00+00:00,27.1299991607666,733.0,9.58001708984375,13.0,28.6,16.1,0.25,2822.0,2548.0,0.0,3124.0,11.100006103515623
2022-05-18 09:22:00+00:00,27.06999969482422,689.0,9.70001220703125,12.9,28.75,16.2,0.25,2836.0,2462.0,0.0,3182.0,11.160003662109377
2022-05-18 09:24:00+00:00,27.18000030517578,715.0,9.670013427734377,13.25,28.85,16.3,0.25,2721.0,2592.0,0.0,3312.0,11.160003662109377
2022-05-18 09:26:00+00:00,27.350000381469727,712.0,9.790008544921877,13.15,29.3,16.2,0.25,2894.0,2534.0,0.0,3124.0,11.209991455078123
2022-05-18 09:28:00+00:00,27.56999969482422,731.0,9.70001220703125,12.9,28.5,15.95,0.25,2808.0,2548.0,0.0,3182.0,11.160003662109377
2022-05-18 09:30:00+00:00,27.790000915527344,691.0,9.730010986328125,12.95,28.5,16.35,0.3,2692.0,2563.0,0.0,3398.0,11.20001220703125
2022-05-18 09:32:00+00:00,27.90999984741211,731.0,9.760009765625,13.3,28.5,16.4,0.25,2664.0,2491.0,0.0,3326.0,11.240020751953123
2022-05-18 09:34:00+00:00,27.90999984741211,689.0,9.910003662109377,13.05,28.95,16.1,0.25,2764.0,2592.0,0.0,3211.0,11.27001953125
2022-05-18 09:36:00+00:00,27.850000381469727,705.0,9.8800048828125,13.3,29.05,16.25,0.25,2750.0,2404.0,0.0,3340.0,11.300018310546877
2022-05-18 09:38:00+00:00,27.739999771118164,751.0,9.990020751953123,13.3,29.0,16.15,0.25,2750.0,2462.0,0.0,3182.0,11.45001220703125
2022-05-18 09:40:00+00:00,27.56999969482422,740.0,9.94000244140625,13.0,28.8,16.45,0.25,2678.0,2505.0,0.0,3139.0,11.3900146484375
2022-05-18 09:42:00+00:00,27.520000457763672,782.0,9.959991455078123,13.05,29.0,16.3,0.25,2851.0,2563.0,0.0,3469.0,11.3900146484375
2022-05-18 09:44:00+00:00,27.68000030517578,800.0,10.1400146484375,13.1,28.9,16.55,0.25,2920.0,2404.0,0.0,3427.0,11.5
2022-05-18 09:46:00+00:00,27.850000381469727,768.0,10.1400146484375,13.2,28.9,16.55,0.3,2750.0,2491.0,0.0,3110.0,11.67999267578125
2022-05-18 09:48:00+00:00,27.959999084472656,814.0,10.20001220703125,13.3,29.45,16.45,0.3,2664.0,2534.0,0.0,3398.0,11.55999755859375
2022-05-18 09:50:00+00:00,27.790000915527344,798.0,10.300003051757812,13.6,28.85,16.65,0.25,2649.0,2548.0,0.0,3211.0,11.69000244140625
2022-05-18 09:52:00+00:00,27.68000030517578,772.0,10.399993896484377,13.2,29.35,16.45,0.25,2664.0,2534.0,0.0,3398.0,11.82000732421875
2022-05-18 09:54:00+00:00,27.68000030517578,759.0,10.459991455078123,13.45,28.85,16.35,0.25,2736.0,2520.0,0.0,3326.0,11.82000732421875
2022-05-18 09:56:00+00:00,27.90999984741211,779.0,10.490020751953123,13.4,28.8,16.35,0.25,2851.0,2534.0,0.0,3211.0,11.790008544921877
2022-05-18 09:58:00+00:00,28.06999969482422,770.0,10.490020751953123,13.5,28.75,16.2,0.25,2736.0,2534.0,0.0,3484.0,11.910003662109377
2022-05-18 10:00:00+00:00,28.18000030517578,724.0,10.535018920898438,13.35,29.1,16.5,0.25,2865.0,2548.0,0.0,3312.0,11.955001831054688
2022-05-18 10:02:00+00:00,28.239999771118164,754.0,10.58001708984375,13.6,29.45,16.5,0.25,2793.0,2476.0,0.0,3326.0,12.0
2022-05-18 10:04:00+00:00,28.18000030517578,749.0,10.550018310546877,13.3,29.05,16.25,0.25,2764.0,2433.0,0.0,3211.0,12.1400146484375
2022-05-18 10:06:00+00:00,28.239999771118164,793.0,10.610015869140623,13.35,28.85,16.3,0.25,2779.0,2563.0,0.0,3384.0,12.1400146484375
2022-05-18 10:08:00+00:00,28.299999237060547,715.0,10.720001220703123,13.6,29.05,16.55,0.25,2952.0,2563.0,0.0,3398.0,12.050018310546877
2022-05-18 10:10:00+00:00,28.350000381469727,780.0,10.735000610351562,13.3,28.9,16.25,0.25,2923.0,2534.0,0.0,3456.0,12.08001708984375
2022-05-18 10:12:00+00:00,28.520000457763672,775.0,10.75,13.3,28.95,16.55,0.25,2750.0,2462.0,0.0,3182.0,12.110015869140623
2022-05-18 10:14:00+00:00,28.799999237060547,710.0,10.75,13.55,29.2,16.65,0.25,2908.0,2520.0,0.0,3168.0,12.20001220703125
2022-05-18 10:16:00+00:00,28.959999084472656,780.0,10.75,13.35,28.95,16.65,0.25,2592.0,2520.0,0.0,3124.0,12.339996337890623
2022-05-18 10:18:00+00:00,28.959999084472656,814.0,10.779998779296877,13.4,29.2,16.8,0.25,2923.0,2491.0,0.0,3268.0,12.3699951171875
2022-05-18 10:20:00+00:00,28.850000381469727,809.0,10.95001220703125,13.55,29.1,16.6,0.25,2808.0,2534.0,0.0,3153.0,12.339996337890623
2022-05-18 10:22:00+00:00,28.799999237060547,821.0,10.610015869140623,13.95,29.4,28.0,0.25,2880.0,2534.0,0.0,3470.0,12.339996337890623
2022-05-18 10:24:00+00:00,28.799999237060547,791.0,10.52001953125,13.8,29.15,27.75,0.25,2880.0,2592.0,0.0,3182.0,12.42999267578125
2022-05-18 10:26:00+00:00,28.959999084472656,805.0,10.42999267578125,13.75,29.0,27.4,0.25,2880.0,2520.0,0.0,3412.0,12.279998779296877
2022-05-18 10:28:00+00:00,29.06999969482422,786.0,10.399993896484377,13.45,29.1,27.65,0.25,2908.0,2548.0,0.0,3168.0,12.170013427734377
2022-05-18 10:30:00+00:00,29.18000030517578,802.0,10.285003662109377,13.55,29.45,27.6,0.25,2779.0,2491.0,0.0,3268.0,12.125015258789062
2022-05-18 10:32:00+00:00,29.06999969482422,793.0,10.170013427734377,13.6,29.75,27.75,0.25,2692.0,2476.0,0.0,3312.0,12.08001708984375
2022-05-18 10:34:00+00:00,28.90999984741211,826.0,10.1400146484375,13.5,28.85,27.35,0.25,2664.0,2505.0,0.0,3297.0,11.910003662109377
2022-05-18 10:36:00+00:00,28.68000030517578,840.0,10.08001708984375,13.35,29.0,27.5,0.25,2937.0,2592.0,0.0,3254.0,11.760009765625
2022-05-18 10:38:00+00:00,28.68000030517578,833.0,9.94000244140625,13.7,29.15,27.35,0.25,2894.0,2505.0,0.0,3283.0,11.850006103515623
2022-05-18 10:40:00+00:00,28.799999237060547,846.0,9.949996948242188,13.75,29.15,27.9,0.25,2750.0,2577.0,0.0,3240.0,11.795013427734373
2022-05-18 10:42:00+00:00,28.850000381469727,846.0,9.959991455078123,13.5,29.4,27.6,0.25,2880.0,2563.0,0.0,3205.0,11.740020751953123
2022-05-18 10:44:00+00:00,28.90999984741211,846.0,9.730010986328123,13.8,28.95,27.25,0.25,2908.0,2476.0,0.0,3225.0,11.67999267578125
2022-05-18 10:46:00+00:00,28.959999084472656,847.0,9.730010986328123,13.8,29.25,27.85,0.25,2980.0,2577.0,0.0,3296.0,11.6199951171875
2022-05-18 10:48:00+00:00,29.020000457763672,856.0,9.730010986328123,13.95,29.25,27.65,0.25,2923.0,2476.0,0.0,3124.0,11.3900146484375
2022-05-18 10:50:00+00:00,29.06999969482422,853.0,9.70001220703125,13.75,29.25,27.6,0.25,2736.0,2534.0,0.0,3196.0,11.589996337890623
2022-05-18 10:52:00+00:00,29.020000457763672,824.0,9.58001708984375,13.85,29.15,27.85,0.25,2808.0,2476.0,0.0,3139.0,11.45001220703125
2022-05-18 10:54:00+00:00,29.06999969482422,828.0,9.610015869140623,13.9,29.2,27.7,0.25,2851.0,2448.0,0.0,3211.0,11.360015869140623
2022-05-18 10:56:00+00:00,29.06999969482422,791.0,9.610015869140623,14.0,29.45,27.45,0.25,2880.0,2476.0,0.0,3326.0,11.33001708984375
2022-05-18 10:58:00+00:00,29.299999237060547,835.0,9.5,13.9,29.3,27.4,0.25,2678.0,2505.0,0.0,3240.0,11.360015869140623
2022-05-18 11:00:00+00:00,29.56999969482422,838.0,9.514999389648438,13.8,29.35,28.15,0.25,2721.0,2505.0,0.0,3254.0,11.345016479492188
2022-05-18 11:02:00+00:00,29.6299991607666,847.0,9.529998779296877,13.95,29.65,28.45,0.25,2865.0,2534.0,0.0,3124.0,11.33001708984375
2022-05-18 11:04:00+00:00,29.520000457763672,833.0,9.58001708984375,14.2,29.65,28.1,0.25,2779.0,2448.0,0.0,3268.0,11.420013427734377
2022-05-18 11:06:00+00:00,29.40999984741211,786.0,9.550018310546877,14.1,29.4,27.85,0.3,2779.0,2664.0,0.0,3196.0,11.27001953125
2022-05-18 11:08:00+00:00,29.299999237060547,830.0,9.5,14.15,29.2,27.8,0.25,2750.0,2491.0,0.0,3499.0,11.360015869140623
2022-05-18 11:10:00+00:00,29.18000030517578,831.0,9.514999389648438,13.6,29.25,27.55,0.25,2980.0,2419.0,0.0,3096.0,11.360015869140623
2022-05-18 11:12:00+00:00,29.06999969482422,875.0,9.529998779296877,13.9,29.35,27.9,0.25,2966.0,2419.0,0.0,3528.0,11.360015869140623
2022-05-18 11:14:00+00:00,29.18000030517578,875.0,9.550018310546877,13.85,29.45,27.8,0.25,2908.0,2505.0,0.0,3340.0,11.3900146484375
2022-05-18 11:16:00+00:00,29.350000381469727,870.0,9.470001220703123,13.6,29.1,27.8,0.25,2764.0,2433.0,0.0,3139.0,11.1300048828125
2022-05-18 11:18:00+00:00,29.459999084472656,879.0,9.470001220703123,13.5,29.6,27.95,0.25,2764.0,2520.0,0.0,3398.0,11.33001708984375
2022-05-18 11:20:00+00:00,29.520000457763672,881.0,9.5,13.75,29.25,28.0,0.25,2880.0,2462.0,0.0,3268.0,11.209991455078123
2022-05-18 11:22:00+00:00,29.520000457763672,872.0,9.44000244140625,13.8,29.3,27.75,0.25,2779.0,2520.0,0.0,3340.0,11.160003662109377
2022-05-18 11:24:00+00:00,29.520000457763672,867.0,9.410003662109377,13.8,29.35,27.55,0.25,2750.0,2448.0,0.0,3283.0,11.07000732421875
2022-05-18 11:26:00+00:00,29.520000457763672,870.0,9.44000244140625,13.55,29.45,27.6,0.25,2707.0,2577.0,0.0,3484.0,11.1300048828125
2022-05-18 11:28:00+00:00,29.520000457763672,879.0,9.32000732421875,13.8,29.15,28.15,0.25,2836.0,2476.0,0.0,3024.0,11.160003662109377
2022-05-18 11:30:00+00:00,29.56999969482422,877.0,9.32000732421875,14.15,29.35,28.3,0.25,2836.0,2462.0,0.0,3240.0,11.160003662109377
2022-05-18 11:32:00+00:00,29.799999237060547,875.0,9.32000732421875,14.4,29.3,28.35,0.25,2707.0,2548.0,0.0,3153.0,11.1300048828125
2022-05-18 11:34:00+00:00,30.06999969482422,853.0,9.470001220703123,14.15,29.3,28.25,0.25,2592.0,2505.0,0.0,3124.0,11.19000244140625
2022-05-18 11:36:00+00:00,30.239999771118164,851.0,9.470001220703123,14.05,29.15,28.05,0.25,2865.0,2505.0,0.0,3067.0,11.1300048828125
2022-05-18 11:38:00+00:00,30.350000381469727,847.0,9.470001220703123,14.05,29.35,27.85,0.25,2880.0,2505.0,0.0,3326.0,11.27001953125
2022-05-18 11:40:00+00:00,30.40999984741211,831.0,9.5,14.35,29.7,27.9,0.25,2865.0,2520.0,0.0,3344.0,11.19000244140625
2022-05-18 11:42:00+00:00,30.350000381469727,875.0,9.410003662109377,14.25,29.7,28.3,0.25,2678.0,2520.0,0.0,3268.0,11.1300048828125
2022-05-18 11:44:00+00:00,30.299999237060547,861.0,9.44000244140625,14.55,29.3,28.2,0.25,2808.0,2491.0,0.0,3225.0,11.010009765625
2022-05-18 11:46:00+00:00,29.959999084472656,863.0,9.230010986328123,14.4,29.7,28.45,0.3,2793.0,2563.0,0.0,3153.0,11.040008544921877
2022-05-18 11:48:00+00:00,29.739999771118164,877.0,9.350006103515623,14.35,29.9,28.4,0.25,2923.0,2649.0,0.0,3283.0,11.040008544921877
2022-05-18 11:50:00+00:00,29.56999969482422,858.0,9.1199951171875,14.05,29.3,27.8,0.25,2707.0,2548.0,0.0,3287.0,10.8699951171875
2022-05-18 11:52:00+00:00,29.56999969482422,846.0,9.089996337890623,14.0,29.95,28.35,0.25,2952.0,2505.0,0.0,3225.0,11.040008544921877
2022-05-18 11:54:00+00:00,29.739999771118164,858.0,9.1199951171875,13.95,29.7,28.3,0.25,2721.0,2491.0,0.0,3398.0,10.95001220703125
2022-05-18 11:56:00+00:00,29.850000381469727,840.0,9.1400146484375,14.0,29.85,28.4,0.25,2880.0,2433.0,0.0,3441.0,10.920013427734377
